timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2016-12-20 00:00:00+00:00,2016-12-21 00:00:00+00:00,0.5878676311645711,0.5878676311645711,0.4121323688354289,0.0,1.0,1.0,0.0,0.3455883517710442,0.5538893034153177,0.4461106965846823,,,0.025205012626282206,0.16627961666338686,11.809769060106088,0.07343862925288501,,,,,,,0.44,0.1757709262616144
2016-12-21 00:00:00+00:00,2016-12-22 00:00:00+00:00,0.20210517880712164,0.20210517880712164,0.7978948211928784,0.0,1.0,1.0,0.0,0.04084650330065861,0.8744503696648024,0.12554963033519762,,,0.01861776396589646,0.20205555424717725,15.80876836156841,0.0989557991757714,,,,,,,0.44,0.16735082345738606
2016-12-22 00:00:00+00:00,2016-12-23 00:00:00+00:00,0.20356636214815718,0.20356636214815718,0.7964336378518428,0.0,1.0,1.0,0.0,0.041439263798234684,0.2560394699476956,0.7439605300523044,,,0.0313255653791818,0.13303834636143813,8.094092387597502,0.04972930952476304,,,,,,,0.44,0.16677495554509825
2016-12-23 00:00:00+00:00,2016-12-27 00:00:00+00:00,0.38576273720602733,0.38576273720602733,0.6142372627939727,1.0,0.0,1.0,1.0,0.3772874150046319,0.44416480163281735,0.5558351983671826,1.0,0.0,0.027238473768143416,0.17270218077189137,11.01466876914512,0.07033190263817612,0.06632959121059212,0.06642703758563817,1.0,0.06642703758563817,0.3089527677438853,0.0,0.46,0.16144913987974402
2016-12-27 00:00:00+00:00,2016-12-28 00:00:00+00:00,0.8003153289784765,0.8003153289784765,0.19968467102152354,1.0,0.0,1.0,1.0,0.039873967840974085,0.6349648716221596,0.36503512837784036,0.0,1.0,0.026447627824139848,0.1898451943859595,12.519578459465915,0.08443277043610051,-0.01626385094803628,0.8797929866341951,41.0,-0.11531866703949856,0.4031803881941457,0.0,0.48,0.15747372597422926
2016-12-28 00:00:00+00:00,2016-12-29 00:00:00+00:00,0.9605059549330843,0.9605059549330843,0.03949404506691567,0.0,1.0,1.0,0.0,0.9225716894619163,0.0642178716805161,0.9357821283194839,,,0.035561500142040334,0.1130984785692868,5.670614460166194,0.03491920376345586,,,,,,,0.48,0.17390382913506283
2016-12-29 00:00:00+00:00,2016-12-30 00:00:00+00:00,0.3921791997859409,0.3921791997859409,0.607820800214059,0.0,1.0,1.0,0.0,0.15380452474474096,0.3290591109523098,0.6709408890476902,,,0.03133242974923152,0.1487109221371128,8.848709331427717,0.05789476799715408,,,,,,,0.48,0.16923722470788025
2016-12-30 00:00:00+00:00,2017-01-03 00:00:00+00:00,0.7741800341903381,0.7741800341903381,0.2258199658096619,0.0,1.0,1.0,0.0,0.5993547253389531,0.07266947120474834,0.9273305287952517,,,0.03542654227287281,0.11423494097197819,5.77203365445698,0.03565239874577964,,,,,,,0.46,0.18056322098499855
2017-01-03 00:00:00+00:00,2017-01-04 00:00:00+00:00,0.2016049694935035,0.2016049694935035,0.7983950305064965,0.0,1.0,1.0,0.0,0.04064456372447648,1.0145083950316212e-05,0.9999898549160496,,,0.03658678984497981,0.1044646493124618,4.900121741007403,0.029349041235990875,,,,,,,0.46,0.16969999197582183
2017-01-04 00:00:00+00:00,2017-01-05 00:00:00+00:00,0.24133399809041273,0.24133399809041273,0.7586660019095872,0.0,1.0,1.0,0.0,0.05824209863430333,0.9993456698451364,0.0006543301548636027,,,0.020629077625122737,0.2388424376007823,16.892148038141634,0.11604361192784646,,,,,,,0.46,0.1699199773742355
2017-01-05 00:00:00+00:00,2017-01-06 00:00:00+00:00,0.3971185618797423,0.3971185618797423,0.6028814381202576,0.0,1.0,1.0,0.0,0.15770315218943473,0.13783029423018703,0.862169705769813,,,0.03438603321852144,0.12299693037818649,6.553963530762244,0.04130524449993049,,,,,,,0.44,0.173070158297697
2017-01-06 00:00:00+00:00,2017-01-09 00:00:00+00:00,0.18206194797340153,0.18206194797340153,0.8179380520265984,0.0,1.0,0.0,1.0,0.033146552899869564,0.26291908871352815,0.7370809112864718,,,0.032388574972682514,0.13981726261478997,8.055029064562337,0.052156974541936706,,,,,,,0.46,0.17038597283482868
2017-01-09 00:00:00+00:00,2017-01-10 00:00:00+00:00,0.3457945888807166,0.3457945888807166,0.6542054111192834,0.0,1.0,1.0,0.0,0.11957389769918383,0.1454007142199788,0.8545992857800212,,,0.03426514630858254,0.12401490309048949,6.644808570639746,0.041961995205484444,,,,,,,0.44,0.17260122939960668
2017-01-10 00:00:00+00:00,2017-01-11 00:00:00+00:00,0.13966996968020554,0.13966996968020554,0.8603300303197945,0.0,1.0,0.0,1.0,0.019507700430469534,0.3842615790292293,0.6157384209707707,,,0.03045093892100559,0.15613384005049907,9.511138948350752,0.06268370439787202,,,,,,,0.46,0.16248578546726938
2017-01-11 00:00:00+00:00,2017-01-12 00:00:00+00:00,0.1637717603426421,0.1637717603426421,0.8362282396573579,0.0,1.0,0.0,1.0,0.0268211894857278,0.07190909167840984,0.9280909083215901,,,0.03543868425858084,0.11413269491299463,5.762909100140918,0.035586434137331896,,,,,,,0.46,0.162716651211381
2017-01-12 00:00:00+00:00,2017-01-13 00:00:00+00:00,0.18428932043573773,0.18428932043573773,0.8157106795642622,0.0,1.0,0.0,1.0,0.03396255362666602,0.09863081365128763,0.9013691863487123,,,0.03501198317701555,0.11772588839906513,6.083569763815452,0.0379046027175386,,,,,,,0.46,0.16270481682560664
2017-01-13 00:00:00+00:00,2017-01-17 00:00:00+00:00,0.1029623262714224,0.1029623262714224,0.8970376737285776,0.0,1.0,0.0,1.0,0.010601240631222841,0.6970034394736543,0.3029965605263457,,,0.025456975948191768,0.19818734307365973,13.264041273683851,0.08981475363689602,,,,,,,0.48,0.14560846835976887
2017-01-17 00:00:00+00:00,2017-01-18 00:00:00+00:00,0.40301159819123766,0.40301159819123766,0.5969884018087623,0.0,1.0,1.0,0.0,0.1624183482766556,0.12027724656362096,0.8797227534363791,,,0.03466632594934519,0.12063662228875247,6.343326958763452,0.039782478727993904,,,,,,,0.48,0.14768020720972508
2017-01-18 00:00:00+00:00,2017-01-19 00:00:00+00:00,0.26968451866934035,0.26968451866934035,0.7303154813306596,0.0,1.0,1.0,0.0,0.07272973960991379,0.36621726641833774,0.6337827335816623,,,0.030739076329028343,0.15370747296981901,9.294607197020053,0.0611183203036713,,,,,,,0.48,0.14691256290530938
2017-01-19 00:00:00+00:00,2017-01-20 00:00:00+00:00,0.09822153231381991,0.09822153231381991,0.9017784676861801,0.0,1.0,0.0,1.0,0.00964746941007477,0.01867388749295562,0.9813261125070444,,,0.03628876118200436,0.10697430934551667,5.124086649915467,0.03096816223745709,,,,,,,0.48,0.14639717120923915
2017-01-20 00:00:00+00:00,2017-01-23 00:00:00+00:00,0.20622245522577823,0.20622245522577823,0.7937775447742218,0.0,1.0,1.0,0.0,0.04252770103934811,0.8556699410108384,0.14433005898916162,,,0.02292333803807448,0.21952277349089364,15.168039292130059,0.1035794241535696,,,,,,,0.48,0.1288073033443977
2017-01-23 00:00:00+00:00,2017-01-24 00:00:00+00:00,0.19363893111675207,0.19363893111675207,0.8063610688832479,0.0,1.0,0.0,1.0,0.03749603564403825,0.3047842958682993,0.6952157041317006,,,0.03172005783179513,0.1454467572182515,8.557411550419591,0.055788874010411854,,,,,,,0.48,0.12923437015027578
2017-01-24 00:00:00+00:00,2017-01-25 00:00:00+00:00,0.22557787912569133,0.22557787912569133,0.7744221208743087,0.0,1.0,1.0,0.0,0.05088537955084501,0.17974486812615498,0.820255131873845,,,0.03371672777357629,0.12863306318606751,7.0569384175138605,0.044941426642571086,,,,,,,0.48,0.12577028071738405
2017-01-25 00:00:00+00:00,2017-01-26 00:00:00+00:00,0.13590364080073833,0.13590364080073833,0.8640963591992616,0.0,1.0,0.0,1.0,0.01846979958289611,0.5375406937031778,0.4624593062968222,,,0.02800332854323396,0.17674484397292964,11.350488324438134,0.0759810071689921,,,,,,,0.48,0.12583044376068545
2017-01-26 00:00:00+00:00,2017-01-27 00:00:00+00:00,0.2220689046388458,0.2220689046388458,0.7779310953611542,0.0,1.0,1.0,0.0,0.04931459840749679,0.21267302775935396,0.7873269722406461,,,0.033190920292168406,0.13306081858380686,7.452076333112247,0.047798017439496146,,,,,,,0.46,0.1268043678689472
2017-01-27 00:00:00+00:00,2017-01-30 00:00:00+00:00,0.08932150762479273,0.08932150762479273,0.9106784923752073,0.0,1.0,0.0,1.0,0.007978331724365906,0.008594914440793704,0.9914050855592063,,,0.036449705476941256,0.10561901868146191,5.003138973289524,0.03009378899631691,,,,,,,0.46,0.1263069924457978
2017-01-30 00:00:00+00:00,2017-01-31 00:00:00+00:00,0.4491250890235605,0.4491250890235605,0.5508749109764395,0.0,1.0,1.0,0.0,0.20171334559042117,0.9600584638730681,0.039941536126931854,,,0.02125642841101052,0.23355959943907895,16.420701566476815,0.11263535977325113,,,,,,,0.46,0.12133199517742671
2017-01-31 00:00:00+00:00,2017-02-01 00:00:00+00:00,0.2983719067063318,0.2983719067063318,0.7016280932936683,0.0,1.0,1.0,0.0,0.08902579471157196,0.3243663597315684,0.6756336402684315,,,0.031407365115426834,0.14807990130936705,8.79239631677882,0.05748766143247644,,,,,,,0.46,0.12037569379970656
2017-02-01 00:00:00+00:00,2017-02-02 00:00:00+00:00,0.9131860415226264,0.9131860415226264,0.08681395847737361,0.0,1.0,1.0,0.0,0.8339087464317639,0.33063143257742056,0.6693685674225794,,,0.03130732241001572,0.14892234772664217,8.867577190929046,0.058031170381439456,,,,,,,0.44,0.13643344679234928
2017-02-02 00:00:00+00:00,2017-02-03 00:00:00+00:00,0.40548131020834627,0.40548131020834627,0.5945186897916537,0.0,1.0,1.0,0.0,0.16441509292827713,0.5767182569469725,0.42328174305302746,,,0.027377728567821166,0.18201293879071875,11.82061908336367,0.0793797475740082,,,,,,,0.42,0.13949633455694524
2017-02-03 00:00:00+00:00,2017-02-06 00:00:00+00:00,0.3637519641959606,0.3637519641959606,0.6362480358040394,0.0,1.0,1.0,0.0,0.1323154914564194,0.40403457065772924,0.5959654293422707,,,0.03013519740845539,0.15879265765184095,9.74841484789275,0.06439905522655001,,,,,,,0.42,0.14117273091472027
2017-02-06 00:00:00+00:00,2017-02-07 00:00:00+00:00,0.7095570816777212,0.7095570816777212,0.29044291832227875,0.0,1.0,1.0,0.0,0.5034712521590043,0.3685326760527823,0.6314673239472177,,,0.030702103120629314,0.1540188194775222,9.322392112633388,0.06131918721899679,,,,,,,0.42,0.1504310771543049
2017-02-07 00:00:00+00:00,2017-02-08 00:00:00+00:00,0.4409383342846685,0.4409383342846685,0.5590616657153316,0.0,1.0,1.0,0.0,0.19442661464173805,0.6522928073987192,0.3477071926012808,,,0.026170929752636202,0.1921752323237308,12.72751368878463,0.0859360072528682,,,,,,,0.4,0.1539552603176818
2017-02-08 00:00:00+00:00,2017-02-09 00:00:00+00:00,0.2704933906719123,0.2704933906719123,0.7295066093280878,0.0,1.0,1.0,0.0,0.07316667439718777,0.8406701805503372,0.15932981944966285,,,0.023162859054654643,0.2175057986255015,14.988042166604044,0.10227816170328836,,,,,,,0.38,0.15491240292145933
2017-02-09 00:00:00+00:00,2017-02-10 00:00:00+00:00,0.7302992923738765,0.7302992923738765,0.2697007076261235,0.0,1.0,1.0,0.0,0.5333370564417848,0.23927384295778145,0.7607261570422186,,,0.03276614988900321,0.13663775408190723,7.771286115493378,0.05010569708916352,,,,,,,0.36,0.164956139406846
2017-02-10 00:00:00+00:00,2017-02-13 00:00:00+00:00,0.7692634085935025,0.7692634085935025,0.2307365914064975,0.0,1.0,1.0,0.0,0.591766191800894,0.09153616792781721,0.9084638320721827,,,0.03512527276990182,0.11677189169086546,5.998434015133807,0.037289126483614,,,,,,,0.36,0.17569334131003508
2017-02-13 00:00:00+00:00,2017-02-14 00:00:00+00:00,0.9836422369833322,0.9836422369833322,0.016357763016667803,0.0,1.0,1.0,0.0,0.9675520503775739,0.5368099569673386,0.4631900430326614,,,0.02801499718329535,0.17664658389515792,11.341719483608061,0.07591761413829054,,,,,,,0.34,0.19469749505814782
2017-02-14 00:00:00+00:00,2017-02-15 00:00:00+00:00,0.301625377034823,0.301625377034823,0.698374622965177,0.0,1.0,1.0,0.0,0.09097786807139914,0.8142861226496777,0.1857138773503223,,,0.02358416820732525,0.21395800986095334,14.67143347179613,0.09998928622940452,,,,,,,0.34,0.18391253302534716
2017-02-15 00:00:00+00:00,2017-02-16 00:00:00+00:00,0.14182630755061928,0.14182630755061928,0.8581736924493807,0.0,1.0,0.0,1.0,0.02011470151344285,0.36515402506744604,0.6348459749325539,,,0.030756054510107052,0.15356450194796561,9.28184830080935,0.06102608176098624,,,,,,,0.36,0.18309077838017554
2017-02-16 00:00:00+00:00,2017-02-17 00:00:00+00:00,0.5046403463016833,0.5046403463016833,0.4953596536983167,0.0,1.0,1.0,0.0,0.2546618791154828,0.4221368291291761,0.577863170870824,,,0.02984613470222782,0.1612268165465704,9.965641949550113,0.06596946625252663,,,,,,,0.34,0.18759727898851267
2017-02-17 00:00:00+00:00,2017-02-21 00:00:00+00:00,0.17331948447652434,0.17331948447652434,0.8266805155234757,0.0,1.0,0.0,1.0,0.03003964369920816,0.6706270809079508,0.32937291909204924,,,0.025878162155396643,0.19464058961665046,12.947524970895408,0.08752654609737662,,,,,,,0.34,0.18791192147911925
2017-02-21 00:00:00+00:00,2017-02-22 00:00:00+00:00,0.7624691287948973,0.7624691287948973,0.23753087120510274,0.0,1.0,1.0,0.0,0.5813591723652496,0.3377223900194171,0.6622776099805829,,,0.031194091712798515,0.14987584848218655,8.952668680233007,0.05864632664877521,,,,,,,0.32,0.19953396436662008
2017-02-22 00:00:00+00:00,2017-02-23 00:00:00+00:00,0.18015677659186,0.18015677659186,0.81984322340814,0.0,1.0,0.0,1.0,0.03245646415196935,0.7249115261685397,0.2750884738314603,,,0.025011330611816648,0.20194006362896433,13.598938314022476,0.09223584198499848,,,,,,,0.34,0.19924301696936517
2017-02-23 00:00:00+00:00,2017-02-24 00:00:00+00:00,0.9989157741704394,0.9989157741704394,0.0010842258295605811,0.0,1.0,1.0,0.0,0.9978327238865283,0.07635949262729437,0.9236405073727056,,,0.03536761881975113,0.11473112759320006,5.816313911527533,0.03597251627902537,,,,,,,0.32,0.21919554230832386
2017-02-24 00:00:00+00:00,2017-02-27 00:00:00+00:00,0.3918282092192652,0.3918282092192652,0.6081717907807348,0.0,1.0,1.0,0.0,0.15352934553997627,0.8152592995818625,0.1847407004181375,,,0.02356862820395499,0.21408887017815406,14.683111594982348,0.10007371148423887,,,,,,,0.3,0.2215587088435831
2017-02-27 00:00:00+00:00,2017-02-28 00:00:00+00:00,0.3467614000605558,0.3467614000605558,0.6532385999394442,1.0,0.0,1.0,1.0,0.4267206684508453,0.39102076156494076,0.6089792384350592,0.0,1.0,0.027417093236620817,0.1999663362707984,11.590808275825255,0.05526106983489971,0.001847549478044987,0.21168654087662342,15.0,0.04714249395413239,0.15289723597482624,1.0,0.32,0.22707200722263898
2017-02-28 00:00:00+00:00,2017-03-01 00:00:00+00:00,0.37122657670985004,0.37122657670985004,0.62877342329015,0.0,1.0,1.0,0.0,0.13780917125571418,0.17435243816442741,0.8256475618355725,,,0.029835914338738636,0.1861033292569637,9.701854438178962,0.0336150928557279,,,,,,,0.32,0.2151497181792001
2017-03-01 00:00:00+00:00,2017-03-02 00:00:00+00:00,0.20669114028854374,0.20669114028854374,0.7933088597114563,0.0,1.0,1.0,0.0,0.04272122747377847,0.3060147527117163,0.6939852472882837,,,0.02836607518651533,0.19452742910405033,10.849710435004873,0.04676865118389623,,,,,,,0.32,0.21247813555279882
2017-03-02 00:00:00+00:00,2017-03-03 00:00:00+00:00,0.5473928705315505,0.5473928705315505,0.4526071294684495,0.0,1.0,1.0,0.0,0.29963895470877083,0.07732835812857783,0.9226716418714221,,,0.030919062482043673,0.17989547440795792,8.8559808676846,0.02392202388320846,,,,,,,0.32,0.2172274237463986
2017-03-03 00:00:00+00:00,2017-03-06 00:00:00+00:00,0.1613661510239791,0.1613661510239791,0.8386338489760209,0.0,1.0,0.0,1.0,0.026039034696293633,0.3728627671802011,0.6271372328197988,,,0.027619803717325267,0.1988045402151401,11.432503579325571,0.05344701819010319,,,,,,,0.32,0.21702871919386876
2017-03-06 00:00:00+00:00,2017-03-07 00:00:00+00:00,0.08473835094242932,0.08473835094242932,0.9152616490575707,0.0,1.0,0.0,1.0,0.007180588120442312,0.013026231125637671,0.9869737688743623,,,0.031636912416287466,0.17578125584727589,8.29538323317715,0.017498000569728906,,,,,,,0.34,0.2102605639208567
2017-03-07 00:00:00+00:00,2017-03-08 00:00:00+00:00,0.14882267674053593,0.14882267674053593,0.851177323259464,0.0,1.0,0.0,1.0,0.022148189112218053,0.513989325839541,0.48601067416045896,,,0.026044308542040817,0.2078341871973447,12.662870577091999,0.06754608995078205,,,,,,,0.36,0.2098865976370879
2017-03-08 00:00:00+00:00,2017-03-09 00:00:00+00:00,0.10041861523290038,0.10041861523290038,0.8995813847670996,0.0,1.0,0.0,1.0,0.010083898285293293,0.34604247584387116,0.6539575241561288,,,0.027919217520095796,0.19708850770483477,11.198679403038838,0.05076757063759813,,,,,,,0.38,0.20925949032682908
2017-03-09 00:00:00+00:00,2017-03-10 00:00:00+00:00,0.09638623741134023,0.09638623741134023,0.9036137625886598,0.0,1.0,0.0,1.0,0.009290306762315242,0.3247919020775495,0.6752080979224505,,,0.028156452642661794,0.1957288403176184,11.013413037203364,0.048644558730178256,,,,,,,0.38,0.20189954816198274
2017-03-10 00:00:00+00:00,2017-03-13 00:00:00+00:00,0.11946213879316525,0.11946213879316525,0.8805378612068347,0.0,1.0,0.0,1.0,0.014271202605037479,0.18644241590955157,0.8135575840904484,,,0.029700945401724323,0.18687687770948924,9.807257062338728,0.03482292691214372,,,,,,,0.38,0.201387492857264
2017-03-13 00:00:00+00:00,2017-03-14 00:00:00+00:00,0.3491499296616235,0.3491499296616235,0.6508500703383765,0.0,1.0,1.0,0.0,0.12190567338271664,0.18999847049329083,0.8100015295067091,,,0.02966124665973733,0.1871044033988113,9.838259392755145,0.03517819008328116,,,,,,,0.38,0.18537417253568
2017-03-14 00:00:00+00:00,2017-03-15 00:00:00+00:00,0.09806924288693734,0.09806924288693734,0.9019307571130627,0.0,1.0,0.0,1.0,0.00961757640041711,0.5247767395631108,0.4752232604368892,,,0.02592388104464604,0.20852439419098331,12.75691721128203,0.06862379298305021,,,,,,,0.4,0.18249043356879355
2017-03-15 00:00:00+00:00,2017-03-16 00:00:00+00:00,0.14594884855388116,0.14594884855388116,0.8540511514461189,0.0,1.0,0.0,1.0,0.021301066394203736,0.22079262170541397,0.7792073782945861,,,0.029317469860227957,0.18907469387569667,10.106728401959018,0.038254641120374355,,,,,,,0.42,0.17092936038989856
2017-03-16 00:00:00+00:00,2017-03-17 00:00:00+00:00,0.1474179150558344,0.1474179150558344,0.8525820849441657,0.0,1.0,0.0,1.0,0.021732041679409207,0.08834902518108725,0.9116509748189128,,,0.030796031013448476,0.18060060556071836,8.952061046806024,0.025023029796623724,,,,,,,0.44,0.17055110994899722
2017-03-17 00:00:00+00:00,2017-03-20 00:00:00+00:00,0.2589155236740994,0.2589155236740994,0.7410844763259006,0.0,1.0,1.0,0.0,0.06703724839943313,0.39130794500238175,0.6086920549976182,,,0.027413887205634105,0.19998471101956194,11.593311993248037,0.05528976053586644,,,,,,,0.44,0.1707270129442998
2017-03-20 00:00:00+00:00,2017-03-21 00:00:00+00:00,0.3662074272941952,0.3662074272941952,0.6337925727058048,1.0,0.0,1.0,1.0,0.40169302521704287,0.18563084198985416,0.8143691580101459,0.0,1.0,0.02767850850757545,0.18931819230575,10.262891362217312,0.036841960647900546,-0.026307959268930446,0.2580815564715063,18.0,-0.136446312417979,0.0344588094978622,1.0,0.46,0.175606810404852
2017-03-21 00:00:00+00:00,2017-03-22 00:00:00+00:00,0.4220383246065093,0.4220383246065093,0.5779616753934906,0.0,1.0,1.0,0.0,0.17811634743666932,0.26157694490589234,0.7384230550941077,,,0.027020121184005416,0.19394490929206445,10.881852100983021,0.04423340929186606,,,,,,,0.44,0.17850620629558797
2017-03-22 00:00:00+00:00,2017-03-23 00:00:00+00:00,0.3009796512419904,0.3009796512419904,0.6990203487580096,0.0,1.0,1.0,0.0,0.09058875046175016,0.2691542804842663,0.7308457195157336,,,0.026954432208538787,0.1944065285968789,10.94360738594677,0.044970872896121866,,,,,,,0.44,0.17792650335083932
2017-03-23 00:00:00+00:00,2017-03-24 00:00:00+00:00,0.10985566740458294,0.10985566740458294,0.890144332595417,0.0,1.0,0.0,1.0,0.012068267660906348,0.18218727094043136,0.8178127290595687,,,0.027708361303699296,0.18910840631204923,10.234826258164516,0.036506815359513674,,,,,,,0.44,0.17777771469544804
2017-03-24 00:00:00+00:00,2017-03-27 00:00:00+00:00,0.11212776722048365,0.11212776722048365,0.8878722327795163,0.0,1.0,0.0,1.0,0.012572636181850968,0.30163520195063,0.69836479804937,,,0.026672850585121328,0.19638530071696664,11.208326895897635,0.04813207608771584,,,,,,,0.44,0.17749274362937048
