timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2024-03-05 00:00:00+00:00,2024-03-06 00:00:00+00:00,0.9772743144278844,0.5795045034259887,0.4204954965740113,0.0,1.0,1.0,0.0,0.3358254694910017,0.33231150831916406,0.6676884916808359,,,0.0008958166483645462,0.11545183247522606,9.60628653738087,0.010305003445623814,,,,,,,0.86,0.051191657512409276
2024-03-06 00:00:00+00:00,2024-03-07 00:00:00+00:00,0.1849664896193735,0.0403194106152595,0.9596805893847405,0.0,1.0,0.0,1.0,0.0016256548723619006,0.21806139284664078,0.7819386071533592,,,0.0003330672519594581,0.11655843036554904,9.591391707511857,0.008465375168843027,,,,,,,0.86,0.051144005723636005
2024-03-07 00:00:00+00:00,2024-03-08 00:00:00+00:00,0.688018337989037,0.15618424371986434,0.8438157562801356,0.0,1.0,0.0,1.0,0.02439351798634598,0.2886698434540497,0.7113301565459502,,,0.0006808556353328994,0.11587453466743114,9.600596957368824,0.009602295703057349,,,,,,,0.86,0.05161612237311758
2024-03-08 00:00:00+00:00,2024-03-11 00:00:00+00:00,0.28363330588338836,0.056768940469142486,0.9432310595308575,0.0,1.0,0.0,1.0,0.0032227126019890437,0.3749119074740996,0.6250880925259004,,,0.0011056488118761998,0.11503921572086397,9.611840367196622,0.01099094497455308,,,,,,,0.86,0.05167158386932715
2024-03-11 00:00:00+00:00,2024-03-12 00:00:00+00:00,0.25203037919538945,0.05099287053876215,0.9490071294612379,0.0,1.0,0.0,1.0,0.0026002728457829565,0.34515500911964386,0.6548449908803562,,,0.0009590784865981933,0.11532743355596556,9.60796094933708,0.01051180645100985,,,,,,,0.86,0.05170776012601953
2024-03-12 00:00:00+00:00,2024-03-13 00:00:00+00:00,0.8698046590402817,0.27256239749483,0.72743760250517,0.0,1.0,1.0,0.0,0.07429026052812972,0.2680886528900338,0.7319113471099662,,,0.0005794810982543483,0.11607387890410242,9.59791377993233,0.009270902251288949,,,,,,,0.84,0.0531698170302616
2024-03-13 00:00:00+00:00,2024-03-14 00:00:00+00:00,0.08978055863442125,0.02362076883543088,0.9763792311645692,0.0,1.0,0.0,1.0,0.0005579407203768627,0.3686299680069258,0.6313700319930742,,,0.0010747065443013756,0.11510006100695197,9.611021388421644,0.01088979467436264,,,,,,,0.84,0.05316591954233697
2024-03-14 00:00:00+00:00,2024-03-15 00:00:00+00:00,0.7353515391332913,0.17331009093450736,0.8266899090654927,1.0,0.0,0.0,0.0,0.6834162057507125,0.48146757194580664,0.5185324280541934,1.0,0.0,0.0016225785774041427,0.11475678844300713,9.710031127726916,0.012654952412761027,0.00019961939836642373,0.13924109767584536,19.0,0.0063528831868113755,0.2688758789437773,0.0,0.82,0.06615813987396513
2024-03-15 00:00:00+00:00,2024-03-18 00:00:00+00:00,0.7423740908415328,0.18005862593356253,0.8199413740664374,0.0,1.0,0.0,1.0,0.032421108773082595,0.2323068089396565,0.7676931910603435,,,0.0003994130176628618,0.116782154107464,9.633922957038683,0.008669793530497969,,,,,,,0.82,0.06679206726343978
2024-03-18 00:00:00+00:00,2024-03-19 00:00:00+00:00,0.16683563336187685,0.037324478605900865,0.9626755213940992,0.0,1.0,0.0,1.0,0.0013931167032023514,0.2313868811858483,0.7686131188141517,,,0.00039489696171435534,0.1167896319706069,9.633641957664372,0.008655079904584731,,,,,,,0.82,0.06670247379127342
2024-03-19 00:00:00+00:00,2024-03-20 00:00:00+00:00,0.32658431310585573,0.0642827658537445,0.9357172341462555,0.0,1.0,0.0,1.0,0.00413227398580734,0.33621964195471954,0.6637803580452805,,,0.000909535867768416,0.1159374726193119,9.665663972503518,0.010331809429288881,,,,,,,0.82,0.0667740304416626
2024-03-20 00:00:00+00:00,2024-03-21 00:00:00+00:00,0.17801631179570934,0.0391234390565003,0.9608765609434997,0.0,1.0,0.0,1.0,0.001530643483607693,0.5238232952349893,0.4761767047650107,,,0.001830508836407167,0.1144124893382519,9.722969026049363,0.01333240372910812,,,,,,,0.84,0.06549527440303327
2024-03-21 00:00:00+00:00,2024-03-22 00:00:00+00:00,0.2295570810190289,0.047706693187768774,0.9522933068122312,0.0,1.0,0.0,1.0,0.0022759285749119037,0.4837930389975745,0.5162069610024256,,,0.0016339946253152069,0.11473788530166318,9.710741460450137,0.012692146694737656,,,,,,,0.84,0.0655268410194343
2024-03-22 00:00:00+00:00,2024-03-25 00:00:00+00:00,0.07433180767746718,0.020903084033024103,0.9790969159669759,0.0,1.0,0.0,1.0,0.0004369389220916672,0.5307868060351859,0.4692131939648141,,,0.0018646936995570552,0.11435588469669988,9.725096086755777,0.013443780402474839,,,,,,,0.86,0.06457401999544912
2024-03-25 00:00:00+00:00,2024-03-26 00:00:00+00:00,0.6147015280386945,0.1314925376016635,0.8685074623983365,0.0,1.0,0.0,1.0,0.017290287444924887,0.33480271974095877,0.6651972802590412,,,0.0009025799954561219,0.1159489904263949,9.665231162150894,0.010309146711140499,,,,,,,0.86,0.06489622863478524
2024-03-26 00:00:00+00:00,2024-03-27 00:00:00+00:00,0.1906677148684388,0.04048394256953563,0.9595160574304644,0.0,1.0,0.0,1.0,0.0016389496059734591,0.283426956429189,0.716573043570811,,,0.000650369079378516,0.11636661118554448,9.649538019634413,0.009487425919211916,,,,,,,0.86,0.06481187330671898
2024-03-27 00:00:00+00:00,2024-03-28 00:00:00+00:00,0.11625335931783902,0.027836003007987394,0.9721639969920126,0.0,1.0,0.0,1.0,0.0007748430634606832,0.36588712448521554,0.6341128755147845,,,0.0010551777514972481,0.11569631305733602,9.674726145042559,0.010806320865577396,,,,,,,0.86,0.06478168843003446
2024-03-28 00:00:00+00:00,2024-04-01 00:00:00+00:00,0.14354534422368095,0.03266780739666205,0.9673321926033379,0.0,1.0,0.0,1.0,0.0010671856401054077,0.37617477235350855,0.6238252276464915,,,0.0011056812754527082,0.1156126873350952,9.677868590307593,0.010970864876381017,,,,,,,0.86,0.0647835973587173
2024-04-01 00:00:00+00:00,2024-04-02 00:00:00+00:00,0.32407558163611555,0.06365899308861672,0.9363410069113833,0.0,1.0,0.0,1.0,0.004052467401056551,0.3289026517494302,0.6710973482505698,,,0.000873615724034335,0.1159969506067372,9.663428938653286,0.010214779090497854,,,,,,,0.86,0.06448477695119986
2024-04-02 00:00:00+00:00,2024-04-03 00:00:00+00:00,0.29775972295495445,0.05887926929763676,0.9411207307023632,0.0,1.0,0.0,1.0,0.003466768353023631,0.3628363690245027,0.6371636309754973,,,0.0010402011598151764,0.11572111188716072,9.673794267107485,0.010757526083143808,,,,,,,0.86,0.06421929453386122
2024-04-03 00:00:00+00:00,2024-04-04 00:00:00+00:00,0.20740708916995543,0.04337430624217854,0.9566256937578215,0.0,1.0,0.0,1.0,0.0018813304419902884,0.29138898786210954,0.7086110121378905,,,0.0006894558220775882,0.11630188981894968,9.651970086545795,0.009614773258748589,,,,,,,0.86,0.06419520919380507
2024-04-04 00:00:00+00:00,2024-04-05 00:00:00+00:00,0.30974681241674146,0.06117401475398002,0.93882598524602,0.0,1.0,0.0,1.0,0.0037422600811201656,0.3763486869566122,0.6236513130433878,,,0.0011065350469305522,0.11561127362668691,9.677921713930022,0.010973646523527029,,,,,,,0.86,0.06419813876198995
2024-04-05 00:00:00+00:00,2024-04-08 00:00:00+00:00,0.653741802853695,0.14609983756480885,0.8539001624351912,0.0,1.0,0.0,1.0,0.02134516253646353,0.4238954679932485,0.5761045320067515,,,0.0013399489454067656,0.1152247777089301,9.692445262835365,0.011734125318362355,,,,,,,0.86,0.06446955346091941
2024-04-08 00:00:00+00:00,2024-04-09 00:00:00+00:00,0.1276135477626574,0.02980297781474253,0.9701970221852575,0.0,1.0,0.0,1.0,0.0008882174866260355,0.3655398220890339,0.6344601779109661,,,0.0010534727947267694,0.11569913619184533,9.674620058716085,0.010800765997257537,,,,,,,0.86,0.0644361161339349
2024-04-09 00:00:00+00:00,2024-04-10 00:00:00+00:00,0.12679850938197873,0.029714155597066968,0.9702858444029331,0.0,1.0,0.0,1.0,0.0008829310428467062,0.5626753098514619,0.43732469014853814,,,0.0020212388921032197,0.11409667100694731,9.734836688213885,0.013953815580936606,,,,,,,0.86,0.06443391986361734
2024-04-10 00:00:00+00:00,2024-04-11 00:00:00+00:00,0.4204864845010513,0.08241642870159503,0.917583571298405,0.0,1.0,0.0,1.0,0.006792467719925098,0.35082656228343034,0.6491734377165697,,,0.0009812433134528831,0.11581873660911393,9.670125774483068,0.010565437299055173,,,,,,,0.86,0.06387331327957316
2024-04-11 00:00:00+00:00,2024-04-12 00:00:00+00:00,0.39636713433027587,0.0773121732634544,0.9226878267365456,1.0,0.0,0.0,0.0,0.8513528256078096,0.4868566678484125,0.5131433321515875,0.0,1.0,0.0016239422738055685,0.11489444234861948,9.769414544672998,0.012648861820515984,-0.011749784899319262,0.12363711420907375,10.0,-0.0698980418245343,0.23702941502845948,1.0,0.84,0.08088131400972871
2024-04-12 00:00:00+00:00,2024-04-15 00:00:00+00:00,0.7861472800351116,0.21273819330576507,0.787261806694235,0.0,1.0,1.0,0.0,0.045257538891001065,0.22861304502724997,0.77138695497275,,,0.00036949730218573107,0.11689738811990667,9.659906330204919,0.00856737977637841,,,,,,,0.82,0.07846140907204335
2024-04-15 00:00:00+00:00,2024-04-16 00:00:00+00:00,0.9605820672099578,0.48259685266187546,0.5174031473381245,0.0,1.0,1.0,0.0,0.23289972219914792,0.19032453018879686,0.8096754698112032,,,0.00018350690139604304,0.11719435506161373,9.643670084566832,0.0079622384601955,,,,,,,0.8,0.08260073694845194
2024-04-16 00:00:00+00:00,2024-04-17 00:00:00+00:00,0.18294495155495083,0.04129446287965645,0.9587055371203436,0.0,1.0,0.0,1.0,0.0017052326645193244,0.2185887542650741,0.7814112457349259,,,0.0003208032782896404,0.11697513683862784,9.655655529466133,0.008408948128370713,,,,,,,0.82,0.0682343749917122
2024-04-17 00:00:00+00:00,2024-04-18 00:00:00+00:00,0.39745201995673196,0.07971391073703586,0.9202860892629642,0.0,1.0,0.0,1.0,0.006354307564992122,0.358089979037296,0.641910020962704,,,0.0009984448325653492,0.11589316089206048,9.714811027185801,0.010613733430803221,,,,,,,0.82,0.06803387899519263
2024-04-18 00:00:00+00:00,2024-04-19 00:00:00+00:00,0.9343423783096174,0.38655891621296423,0.6134410837870358,0.0,1.0,1.0,0.0,0.1494277957037415,0.2687272435596074,0.7312727564403926,,,0.0005643561493849269,0.11658626111726778,9.676916757057311,0.009201375610374934,,,,,,,0.8,0.07099893425566157
2024-04-19 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.806199502548621,0.2186998493893381,0.7813001506106619,0.0,1.0,1.0,0.0,0.04782962412291916,0.20080462690136766,0.7991953730986323,,,0.00023441504959948703,0.11711307109741043,9.648114169829844,0.008127874018146158,,,,,,,0.78,0.07119773907950724
2024-04-22 00:00:00+00:00,2024-04-23 00:00:00+00:00,0.2541310574069317,0.053551667649600614,0.9464483323503994,0.0,1.0,0.0,1.0,0.002867781108053281,0.2676904272647543,0.7323095727352458,,,0.0005593197075422846,0.11659430269750387,9.676477095082545,0.009184988963361998,,,,,,,0.78,0.07124932840131973
2024-04-23 00:00:00+00:00,2024-04-24 00:00:00+00:00,0.7448147820844504,0.18136966034350024,0.8186303396564998,0.0,1.0,0.0,1.0,0.032894953693116645,0.30108334868156456,0.6989166513184355,,,0.0007215292595203527,0.11633530613444434,9.690637364212442,0.009712756532896107,,,,,,,0.8,0.056048804477915874
2024-04-24 00:00:00+00:00,2024-04-25 00:00:00+00:00,0.15400343697478974,0.036555604571019695,0.9634443954289803,0.0,1.0,0.0,1.0,0.001336312225552756,0.33005960731293565,0.6699403926870644,,,0.0008622844175350454,0.1161105653487498,9.702924747381957,0.010170719746152794,,,,,,,0.8,0.05583075047258904
2024-04-25 00:00:00+00:00,2024-04-26 00:00:00+00:00,0.9594315979464911,0.4540338296922011,0.5459661703077989,1.0,0.0,1.0,1.0,0.2980790591205645,0.33024518020689164,0.6697548197931084,0.0,1.0,0.0008089713179163919,0.11613358487494582,9.705155701792568,0.009805030247863254,0.018077552838137535,0.01807952233112342,1.0,0.01807952233112342,0.10906187904988233,1.0,0.82,0.059749178165672136
2024-04-26 00:00:00+00:00,2024-04-29 00:00:00+00:00,0.6894574670930516,0.1586951578623377,0.8413048421376623,1.0,0.0,0.0,0.0,0.7077938374042769,0.3365694094697121,0.663430590530288,0.0,1.0,0.0009317258502833403,0.11559700831241884,9.666334952970525,0.009974689421408807,-0.01006699881438877,0.010067338906378787,1.0,-0.010067338906378787,0.11327896739079073,1.0,0.8,0.07376031484917465
2024-04-29 00:00:00+00:00,2024-04-30 00:00:00+00:00,0.3516720036098741,0.07196967311103517,0.9280303268889648,1.0,0.0,0.0,0.0,0.8612402876256389,0.2166812691476219,0.7833187308523781,1.0,0.0,0.00030293124886533285,0.1158306901360899,9.56011681061866,0.007943159377406592,-0.032635063432329275,0.0326466543330719,1.0,-0.0326466543330719,0.6135882341041804,0.0,0.78,0.09091355883658025
2024-04-30 00:00:00+00:00,2024-05-01 00:00:00+00:00,0.9758495579049626,0.5571146658625639,0.44288533413743614,1.0,0.0,1.0,1.0,0.19614741919402845,0.20418074532324257,0.7958192546767574,0.0,1.0,0.00014586645782476728,0.11570426309767347,9.529778904483958,0.007598839262586715,0.004244344133119101,0.32779669516444265,41.0,0.13982175960583731,0.04168977676075484,1.0,0.78,0.09475680869167086
2024-05-01 00:00:00+00:00,2024-05-02 00:00:00+00:00,0.5299140755330861,0.11396543471880148,0.8860345652811985,0.0,1.0,0.0,1.0,0.012988120310645402,0.3670446685449327,0.6329553314550673,,,0.0008620466755732421,0.11451868610858681,9.599772262791607,0.010151932319538506,,,,,,,0.78,0.09497810604918135
2024-05-02 00:00:00+00:00,2024-05-03 00:00:00+00:00,0.12733416149816218,0.03301936005302414,0.9669806399469758,0.0,1.0,0.0,1.0,0.0010902781383112462,0.4784809852030123,0.5215190147969877,,,0.0013520783778099385,0.11370747924235802,9.647663790184795,0.01189883415466594,,,,,,,0.78,0.09497628089170956
2024-05-03 00:00:00+00:00,2024-05-06 00:00:00+00:00,0.5494235501227893,0.1190720698803579,0.8809279301196421,0.0,1.0,0.0,1.0,0.014178157825592836,0.41938215786767963,0.5806178421323204,,,0.0010921963229481952,0.11413769244356772,9.622265130276467,0.010972387076890182,,,,,,,0.8,0.09440860864415618
2024-05-06 00:00:00+00:00,2024-05-07 00:00:00+00:00,0.293325026892418,0.06286599923216402,0.9371340007678359,0.0,1.0,0.0,1.0,0.003952133859458446,0.438113133194143,0.561886866805857,,,0.0011745641900766796,0.11400133926668904,9.630315064488677,0.011266018239089522,,,,,,,0.8,0.09446872179042076
2024-05-07 00:00:00+00:00,2024-05-08 00:00:00+00:00,0.2336394891749424,0.051387866646372245,0.9486121333536277,0.0,1.0,0.0,1.0,0.002640712838465337,0.48929619159379006,0.5107038084062099,,,0.0013996373258858645,0.11362874934579476,9.652311796944712,0.012068375866541626,,,,,,,0.8,0.09444834319320336
2024-05-08 00:00:00+00:00,2024-05-09 00:00:00+00:00,0.10241187543919612,0.02742015883357724,0.9725798411664227,0.0,1.0,0.0,1.0,0.0007518651104586039,0.4602178578023592,0.5397821421976408,,,0.0012717678320498208,0.11384042669423475,9.63981492105107,0.011612537086276128,,,,,,,0.8,0.09444674174013937
2024-05-09 00:00:00+00:00,2024-05-10 00:00:00+00:00,0.10733189316818913,0.028384138307318698,0.9716158616926813,0.0,1.0,0.0,1.0,0.0008056593074489967,0.5249614015331583,0.4750385984668417,,,0.0015564720460322845,0.11336912246601304,9.667639487503937,0.012627472062124381,,,,,,,0.8,0.09444758285651489
2024-05-10 00:00:00+00:00,2024-05-13 00:00:00+00:00,0.12795125420529843,0.032201736341420685,0.9677982636585793,0.0,1.0,0.0,1.0,0.0010369518234023736,0.5159202841050387,0.48407971589496135,,,0.00151671450292345,0.11343493778328141,9.663753923659412,0.012485741384904984,,,,,,,0.8,0.09414090015391842
2024-05-13 00:00:00+00:00,2024-05-14 00:00:00+00:00,0.09824578738046756,0.025851565997124605,0.9741484340028754,0.0,1.0,0.0,1.0,0.0006683034645036891,0.5283220310801678,0.47167796891983216,,,0.0015712501279619032,0.11334465857627635,9.669083771439693,0.012680154079072838,,,,,,,0.8,0.09412495429796752
2024-05-14 00:00:00+00:00,2024-05-15 00:00:00+00:00,0.15522870469475375,0.03654585771615973,0.9634541422838403,0.0,1.0,0.0,1.0,0.0013355997162097916,0.5099685673228839,0.49003143267711613,,,0.0014905423357749357,0.11347826363668652,9.661196078821597,0.012392440876769863,,,,,,,0.8,0.09413158791153559
2024-05-15 00:00:00+00:00,2024-05-16 00:00:00+00:00,0.38903972677105286,0.08109289415272129,0.9189071058472787,0.0,1.0,0.0,1.0,0.006576057482064459,0.4679743491474868,0.5320256508525132,,,0.0013058763414767742,0.11378396288400028,9.64314839642849,0.011734129663734771,,,,,,,0.82,0.08754659967135686
2024-05-16 00:00:00+00:00,2024-05-17 00:00:00+00:00,0.12422294538042065,0.029087597032755475,0.9709124029672446,0.0,1.0,0.0,1.0,0.0008460883011399651,0.5197290341062567,0.4802709658937433,,,0.00153346315634689,0.11340721177576972,9.665390794479332,0.012545448243191447,,,,,,,0.82,0.08753100833993241
2024-05-17 00:00:00+00:00,2024-05-20 00:00:00+00:00,0.09809048086893966,0.02423880600585544,0.9757611939941445,0.0,1.0,0.0,1.0,0.0005875197165894937,0.5293990780367055,0.4706009219632945,,,0.0015759863501319197,0.11333681815304095,9.669546649479543,0.012697038119763693,,,,,,,0.82,0.08705488837453727
2024-05-20 00:00:00+00:00,2024-05-21 00:00:00+00:00,0.2926667271020929,0.05929046999300138,0.9407095300069986,0.0,1.0,0.0,1.0,0.0035153598319909974,0.4957321797083532,0.5042678202916469,,,0.0014279390349331174,0.11358189821228576,9.655077765080904,0.012169267925659892,,,,,,,0.82,0.08706074131913731
2024-05-21 00:00:00+00:00,2024-05-22 00:00:00+00:00,0.1796351220225193,0.038973591855530385,0.9610264081444696,0.0,1.0,0.0,1.0,0.0015189408621214644,0.5105326149997846,0.48946738500021536,,,0.0014930226873474165,0.11347415762024499,9.661438487271369,0.012401283020439245,,,,,,,0.82,0.08703911467946408
2024-05-22 00:00:00+00:00,2024-05-23 00:00:00+00:00,0.0939511311000075,0.023481267593336727,0.9765187324066633,0.0,1.0,0.0,1.0,0.0005513699277898856,0.5572325661181062,0.44276743388189377,,,0.001698381741084791,0.11313420272819692,9.681508533153323,0.01313336240672469,,,,,,,0.84,0.08556433686745729
2024-05-23 00:00:00+00:00,2024-05-24 00:00:00+00:00,0.2889855920508203,0.05863459761056342,0.9413654023894366,0.0,1.0,0.0,1.0,0.00343801603695269,0.5227284976344004,0.47727150236559956,,,0.0015466530414989905,0.11338537701415877,9.666679861580894,0.01259246853692378,,,,,,,0.84,0.0856219383737888
2024-05-24 00:00:00+00:00,2024-05-28 00:00:00+00:00,0.22272790872932807,0.0465867321472988,0.9534132678527012,0.0,1.0,0.0,1.0,0.002170323612164163,0.4740422800784856,0.5259577199215144,,,0.0013325595504372388,0.11373979104323376,9.645756186142984,0.011829251972122912,,,,,,,0.86,0.07199702073101784
2024-05-28 00:00:00+00:00,2024-05-29 00:00:00+00:00,0.06458806497115822,0.017739145365186195,0.9822608546348138,0.0,1.0,0.0,1.0,0.0003146772782872069,0.5865068930613438,0.41349310693865615,,,0.0018271130980969238,0.11292109863670541,9.694089640217557,0.013592273621604247,,,,,,,0.86,0.07135489210112193
2024-05-29 00:00:00+00:00,2024-05-30 00:00:00+00:00,0.17516052130250248,0.03812003111269864,0.9618799688873013,0.0,1.0,0.0,1.0,0.0014531367720331124,0.511552086511,0.48844791348899996,,,0.0014975057264051013,0.11346673632066667,9.66187662134893,0.012417264494946042,,,,,,,0.86,0.07135609250249854
2024-05-30 00:00:00+00:00,2024-05-31 00:00:00+00:00,0.9872239278648712,0.6917755228316758,0.30822447716832424,0.0,1.0,1.0,0.0,0.47855337398903836,0.5248029171789225,0.47519708282107753,,,0.0015557751245957804,0.11337027616168605,9.667571376334978,0.012624987624217994,,,,,,,0.84,0.08084451450256318
2024-05-31 00:00:00+00:00,2024-06-03 00:00:00+00:00,0.11533887022535792,0.028190344236119155,0.9718096557638809,0.0,1.0,0.0,1.0,0.0007946955081508965,0.33565982805875333,0.6643401719412467,,,0.0007240345151833861,0.11474715380082041,9.586284129004069,0.00965993619938037,,,,,,,0.84,0.08082979554305403
2024-06-03 00:00:00+00:00,2024-06-04 00:00:00+00:00,0.1548730586618576,0.034772415271732186,0.9652275847282679,0.0,1.0,0.0,1.0,0.0012091208638297939,0.5866551664588879,0.41334483354111207,,,0.0018277651177218894,0.11292001927225964,9.694153363065665,0.013594597990158755,,,,,,,0.84,0.0808084593888324
2024-06-04 00:00:00+00:00,2024-06-05 00:00:00+00:00,0.2120764301547938,0.04434262047740302,0.955657379522597,0.0,1.0,0.0,1.0,0.0019662679908030016,0.5371995154704855,0.4628004845295145,,,0.0016102881087371916,0.11328003443480941,9.672899011386702,0.01281931960641474,,,,,,,0.84,0.08083904597020661
2024-06-05 00:00:00+00:00,2024-06-06 00:00:00+00:00,0.7031781948699029,0.16279689275595915,0.8372031072440409,0.0,1.0,0.0,1.0,0.026502828290995265,0.4862912373498455,0.5137087626501545,,,0.0013864232957791292,0.11365062407737685,9.651020370120808,0.01202126949906066,,,,,,,0.84,0.08102329678712802
2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,0.06620621819154528,0.016492806429305007,0.9835071935706949,0.0,1.0,0.0,1.0,0.00027201266391452456,0.5849298011977748,0.4150701988022252,,,0.001820177971078506,0.11293257916465865,9.693411859935052,0.013567550759675074,,,,,,,0.84,0.08099595804828684
2024-06-07 00:00:00+00:00,2024-06-10 00:00:00+00:00,0.08577219526245862,0.019906366108034007,0.980093633891966,0.0,1.0,0.0,1.0,0.000396263411627085,0.6366322766024552,0.36336772339754475,,,0.0020475351988855288,0.11255620811878148,9.71563182010061,0.014378050889917119,,,,,,,0.84,0.08098838645525017
2024-06-10 00:00:00+00:00,2024-06-11 00:00:00+00:00,0.29210378050796987,0.053606774698720966,0.946393225301279,0.0,1.0,0.0,1.0,0.0028736862935994302,0.563796171580563,0.43620382841943695,,,0.00172724463653966,0.11308642259710466,9.684329346872136,0.013236255025318675,,,,,,,0.84,0.08102451646832005
2024-06-11 00:00:00+00:00,2024-06-12 00:00:00+00:00,0.33560114485437365,0.0611219050000872,0.9388780949999128,0.0,1.0,0.0,1.0,0.0037358872708396842,0.5553196782039824,0.4446803217960176,,,0.00168996997956164,0.11314812770218027,9.680686439183539,0.013103375527152666,,,,,,,0.84,0.08101818486571571
2024-06-12 00:00:00+00:00,2024-06-13 00:00:00+00:00,0.6484529815988389,0.13416630606715338,0.8658336939328466,0.0,1.0,0.0,1.0,0.01800059768370508,0.4918922413708213,0.5081077586291787,,,0.001411053233459633,0.11360985125702662,9.653427490577982,0.012109072151698761,,,,,,,0.84,0.08130886145232934
2024-06-13 00:00:00+00:00,2024-06-14 00:00:00+00:00,0.06742539050982778,0.015351301376450707,0.9846486986235493,0.0,1.0,0.0,1.0,0.00023566245395061737,0.5894906583855892,0.41050934161441077,,,0.0018402339517356984,0.11289937815104299,9.695371960766606,0.013639047826610564,,,,,,,0.84,0.08127594809256854
2024-06-14 00:00:00+00:00,2024-06-17 00:00:00+00:00,0.09422442650454668,0.01975601372904489,0.9802439862709551,0.0,1.0,0.0,1.0,0.00039030007846221015,0.63992880063551,0.36007119936448995,,,0.002062031382282711,0.11253221088869977,9.717048553673344,0.014429727973794135,,,,,,,0.84,0.08120890889251539
2024-06-17 00:00:00+00:00,2024-06-18 00:00:00+00:00,0.43055541439878064,0.07638174077064092,0.9236182592293591,0.0,1.0,0.0,1.0,0.005834170323153389,0.5605129164253332,0.4394870835746668,,,0.0017128068019015023,0.1131103232356521,9.682918315810442,0.013184785947482397,,,,,,,0.84,0.08089868904824918
2024-06-18 00:00:00+00:00,2024-06-20 00:00:00+00:00,0.14091783478670766,0.02701252884247578,0.9729874711575243,0.0,1.0,0.0,1.0,0.0007296767144655859,0.61152375538639,0.38847624461360997,,,0.0019371226174116907,0.11273898699574149,9.704841034226815,0.013984443822624483,,,,,,,0.84,0.08089551823280598
2024-06-20 00:00:00+00:00,2024-06-21 00:00:00+00:00,0.09154621620079094,0.019164475293426735,0.9808355247065733,0.0,1.0,0.0,1.0,0.0003672771132723637,0.6239258087542972,0.37607419124570285,,,0.0019916595897862635,0.11264870555833315,9.71017101368426,0.01417886131987738,,,,,,,0.84,0.0808852051542145
2024-06-21 00:00:00+00:00,2024-06-24 00:00:00+00:00,0.277355692136207,0.04862749058289599,0.951372509417104,0.0,1.0,0.0,1.0,0.0023646328403896383,0.5933420109522821,0.4066579890477179,,,0.0018571699463088224,0.11287134201578597,9.697027140715836,0.013699422532705004,,,,,,,0.84,0.08079664845662377
2024-06-24 00:00:00+00:00,2024-06-25 00:00:00+00:00,0.15294240946634102,0.028902723531411142,0.9710972764685889,0.0,1.0,0.0,1.0,0.0008353674275331874,0.6275584189569264,0.37244158104307357,,,0.0020076336834618353,0.11262226177028381,9.71173218562753,0.014235806969371044,,,,,,,0.86,0.06378629929301825
2024-06-25 00:00:00+00:00,2024-06-26 00:00:00+00:00,0.22743645290928666,0.04064485414128918,0.9593551458587108,0.0,1.0,0.0,1.0,0.0016520041681666725,0.5827246324878133,0.41727536751218675,,,0.0018104809296734393,0.11294863181295466,9.692464153650002,0.013532982017798787,,,,,,,0.88,0.06291418859856157
2024-06-26 00:00:00+00:00,2024-06-27 00:00:00+00:00,0.09595305042877811,0.020012538334569216,0.9799874616654308,0.0,1.0,0.0,1.0,0.0004005016905926024,0.6436087842970579,0.3563912157029421,,,0.002078213796705153,0.11250542224292087,9.718630085113173,0.014487416260740316,,,,,,,0.9,0.058264204188390456
2024-06-27 00:00:00+00:00,2024-06-28 00:00:00+00:00,0.08279146636675307,0.01781756032776733,0.9821824396722326,0.0,1.0,0.0,1.0,0.00031746545603362824,0.665821554379168,0.334178445620832,,,0.002175892559438555,0.11234372314742891,9.728176375934414,0.014835628854115625,,,,,,,0.9,0.05823644884422075
2024-06-28 00:00:00+00:00,2024-07-01 00:00:00+00:00,0.829359481815148,0.24110679962497633,0.7588932003750237,1.0,0.0,1.0,1.0,0.5759188895754459,0.5056923351552218,0.49430766484477817,1.0,0.0,0.0014895058231707845,0.11425834380773958,9.77158381780771,0.012806995411472233,0.008118377743942067,0.06238272469945283,6.0,0.027779281607927864,0.24434006752429754,1.0,0.9,0.06962774048442982
2024-07-01 00:00:00+00:00,2024-07-02 00:00:00+00:00,0.9426094040429975,0.4408181074946455,0.5591818925053544,0.0,1.0,1.0,0.0,0.19432060389516084,0.30191862885484155,0.6980813711451584,,,0.0006007529533642122,0.11605047391702983,9.73027274914434,0.009811121866651234,,,,,,,0.9,0.07052559664825821
2024-07-02 00:00:00+00:00,2024-07-03 00:00:00+00:00,0.18180388534307046,0.03408038696516236,0.9659196130348376,0.0,1.0,0.0,1.0,0.0011614727756952084,0.42065092647837193,0.579349073521628,,,0.0011186002859150054,0.11500625810832939,9.754343362516092,0.011556719744926093,,,,,,,0.92,0.06959223362131373
