Date,Open,High,Low,Close,Volume,log_close,r,amplitude,sign,theta,sigma_local,viscosity,amp_z,sin_theta_abs,x_log_n,n_eff,n_eff_acceptable,n_eff_for_use,causal_segment_id,causal_run_length,causal_theta_so_far,causal_current_sign,d_theta,d_amp_z,d_sigma_local,d_viscosity,d_causal_theta_so_far
2022-07-08 00:00:00+00:00,142.5326123028861,144.7796239540416,142.2774994180926,144.27919006347656,64547800,4.971750242375809,0.004703667112631926,0.004703667112631926,1.0,0.004703632424355996,0.024513935580497668,0.24739936509254823,0.19187719484757193,0.004703615080390707,1.6852586936260598,5.393846105487965,True,5.393846105487965,168,35,-0.006922205869230623,-1.0,-0.019008025961333302,-0.775890437994288,7.956246761177399e-06,-1.4280574816253226,7.78898080612397e-05
2022-07-11 00:00:00+00:00,142.9349304914586,143.88671918371236,141.08041731246487,142.1499481201172,63141600,4.956882473131182,-0.014867769244627738,0.014867769244627738,-1.0,-0.014866673880318659,0.02326937865796518,0.7596663513380458,0.638941119733219,0.014866126252635028,0.53450630710054,1.706605495227044,True,1.706605495227044,168,36,-0.00708588351063054,-1.0,-0.019570306304674656,0.44706392488564706,-0.0012445569225324887,0.5122669862454976,-0.00016367764139991678
2022-07-12 00:00:00+00:00,143.02323999517395,145.6627355993454,142.32657916846543,143.12136840820312,77588800,4.96369300041945,0.006810527288268808,0.006810527288268808,1.0,0.00681042199299669,0.021279895371746304,0.31416325246319043,0.32004499875790154,0.006810369346459481,1.3151443758121868,3.7252887880218273,True,3.7252887880218273,168,37,-0.006955962509512417,-1.0,0.021677095873315348,-0.31889612097531744,-0.001989483286218875,-0.4455030988748554,0.0001299210011181228
2022-07-13 00:00:00+00:00,140.30522551606126,143.700252180436,139.4515504526769,142.75828552246094,71185600,4.961152889040605,-0.0025401113788454666,0.0025401113788454666,-1.0,-0.0025401059157933456,0.018910536635451718,0.2716508200953909,0.13432247241777262,0.002540103184275216,2.3013835579721755,9.987991865323144,True,9.987991865323144,168,38,-0.006940617921311103,-1.0,-0.009350527908790035,-0.18572252634012892,-0.0023693587362945863,-0.04251243236779956,1.5344588201313646e-05
2022-07-14 00:00:00+00:00,141.37478416032295,146.1533412106034,140.5603662797928,145.68235778808594,78140700,4.981428619995177,0.020275730954572246,0.020275730954572246,1.0,0.020272953153133943,0.01921941639995211,0.8886685738614715,1.054960253893049,0.020271564509282847,0.22437256447389586,1.2515372108823164,True,1.2515372108823164,168,39,-0.006206159090210689,-1.0,0.022813059068927288,0.9206377814752763,0.00030887976450039156,0.6170177537660806,0.0007344588311004145
2022-07-15 00:00:00+00:00,146.96774129904725,148.02746510063992,145.4174054581408,147.3504180908203,76259900,4.992813546579205,0.011384926584027788,0.011384926584027788,1.0,0.011384434730630739,0.018978096704994056,1.2805268572186592,0.5998979118940175,0.011384188818275172,0.8013658734015969,2.228582812592238,True,2.228582812592238,168,40,-0.005943565523549187,1.0,-0.008888518422503204,-0.4550623419990314,-0.00024131969495805317,0.39185828335718775,0.0002625935666615018
2022-07-18 00:00:00+00:00,147.90971463576915,148.7241323716371,143.9455611978647,144.30862426757812,81420900,4.971954230227977,-0.02085931635122762,0.02085931635122762,-1.0,-0.02085629176759384,0.01688923084549807,0.6469157897102444,1.2350653615545897,0.020854779771792287,0.1960085516202752,1.2165373086549478,True,1.2165373086549478,168,41,-0.0063405848147183525,-1.0,-0.032240726498224584,0.6351674496605721,-0.002088865859495987,-0.6336110675084148,-0.00039701929116916536
2022-07-19 00:00:00+00:00,145.14266864096726,148.3905180514349,144.15163767930207,148.1648406982422,82982400,4.998325442463515,0.026371212235537733,0.026371212235537733,1.0,0.0263651015791448,0.01745569724156102,0.558350868413076,1.5107501443854083,0.026362047206636794,-0.038333550581429954,0.9623918809778522,True,0.9623918809778522,169,1,0.026365091581465758,1.0,0.04722139334673864,0.27568478283081865,0.0005664663960629514,-0.08856492129716842,0.03270567639618411
2022-07-20 00:00:00+00:00,148.28258588894056,150.83377461851506,147.5466677906739,150.16653442382812,64823400,5.011744907739461,0.013419465275945619,0.013419465275945619,1.0,0.01341865982804056,0.016498631542658224,1.0361115729559085,0.8133678910017402,0.01341825713671937,0.6369752009727119,1.890753072884773,True,1.890753072884773,169,2,0.021998889280679914,1.0,-0.01294644175110424,-0.6973822533836681,-0.0009570656989027967,0.4777607045428325,-0.004366202300785844
2022-07-21 00:00:00+00:00,151.5991200487024,152.64903699884627,149.08718880462706,152.43316650390625,65086600,5.0267262475534,0.014981339813939343,0.014981339813939343,1.0,0.014980219158168818,0.016447714237387435,9.591835663590867,0.9108457557845696,0.014979658886866677,0.5268983245837733,1.6936709357964819,True,1.6936709357964819,169,3,0.020079130467982532,1.0,0.0015615593301282586,0.09747786478282938,-5.091730527078883e-05,8.555724090634959,-0.0019197588126973822
2022-07-22 00:00:00+00:00,152.47241748797757,153.34570636779952,150.5295978961148,151.1968231201172,66675400,5.0185824524143605,-0.008143795139039511,0.008143795139039511,-1.0,-0.008143615110240327,0.016405512403825342,0.352161906686361,0.49640571867071964,0.008143525098527055,1.1363678257207397,3.1154319978469522,True,3.1154319978469522,169,4,0.016425991253596443,1.0,-0.023123834268409145,-0.41444003711384997,-4.2201833562093005e-05,-9.239673756904507,-0.0036531392143860884
2022-07-25 00:00:00+00:00,151.11832702232695,152.1289867062053,149.42081342303993,150.07823181152344,53623900,5.011156703548875,-0.007425748865485637,0.007425748865485637,-1.0,-0.007425612380414763,0.016017909996654957,10.341458098727275,0.46359008329648077,0.007425544139572615,1.2286648852518587,3.4166648501469497,True,3.4166648501469497,169,5,0.013908048943287763,1.0,0.0007180027298255643,-0.03281563537423887,-0.000387602407170385,9.989296192040914,-0.0025179423103086802
2022-07-26 00:00:00+00:00,149.40119769498725,150.2156156125121,147.96861868617,148.75360107421875,55138700,5.002291253035019,-0.008865450513855677,0.008865450513855677,-1.0,-0.008865218261196328,0.0162505760872797,6.157795919684778,0.5455465092914521,0.008865102138973615,1.0514686096715158,2.8618509753536276,True,2.8618509753536276,169,6,0.011359092187429625,1.0,-0.001439605880781565,0.08195642599497133,0.00023266609062474325,-4.183662179042496,-0.002548956755858138
2022-07-27 00:00:00+00:00,149.71517016840275,154.37598449377768,149.3030578563077,153.8461151123047,78620700,5.035952850310494,0.0336615972754748,0.0336615972754748,1.0,0.03364889189183888,0.015557222758329943,0.7915336499935363,2.16372653147142,0.033642542436633824,-0.2821995085268547,0.7541232155118679,True,0.7541232155118679,169,7,0.018006734967642095,1.0,0.04251411015303521,1.6181800221799678,-0.000693353328949757,-5.366262269691242,0.00664764278021247
2022-07-28 00:00:00+00:00,154.03252108827954,154.6801324449434,151.5107834924773,154.3955841064453,81378700,5.039518036834822,0.0035651865243275793,0.0035651865243275793,1.0,0.0035651714192763634,0.015496828970446401,0.1184588211936026,0.2300589514498182,0.0035651638667939536,1.9623793755818895,7.116239142736655,True,7.116239142736655,169,8,0.01756453635128448,1.0,-0.030083720472562518,-1.9336675800216017,-6.0393787883541994e-05,-0.6730748287999336,-0.00044219861635761554
2022-07-29 00:00:00+00:00,158.21256599444197,160.5576907977121,156.5052308137223,159.45870971679688,101786900,5.071785015462513,0.03226697862769168,0.03226697862769168,1.0,0.03225578727803015,0.01543825783608407,1.1242143789957255,2.0900646996338303,0.03225019422295579,-0.2399321769683902,0.7866812143621104,True,0.7866812143621104,169,9,0.02075242995917891,1.0,0.028690615858753786,1.8600057481840122,-5.857113436233061e-05,1.005755557802123,0.00318789360789443
2022-08-01 00:00:00+00:00,157.9868660422736,160.51842568191043,157.8691239569894,158.47747802734375,67829400,5.065612488756252,-0.006172526706261117,0.006172526706261117,-1.0,-0.006172448316787106,0.015675211503447938,0.16057764133173283,0.3937760436050872,0.0061724091227220775,1.4135013594364194,4.110321952724479,True,4.110321952724479,169,10,0.01967933008695295,1.0,-0.038428235594817256,-1.6962886560287431,0.0002369536673638671,-0.9636367376639927,-0.001073099872225959
2022-08-02 00:00:00+00:00,157.09396729027588,159.36059231885778,156.63279081571793,157.00564575195312,59907000,5.056281764905279,-0.009330723850973222,0.009330723850973222,-1.0,-0.009330453080023143,0.015873520115648028,2.954436939513602,0.5878165589502394,0.00933031769985192,1.0003220612632138,2.71915742272842,True,2.71915742272842,169,11,0.01803087926788311,1.0,-0.0031580047632360376,0.1940405153451522,0.00019830861220009044,2.793859298181869,-0.001648450819069839
2022-08-03 00:00:00+00:00,157.82008857109244,163.46212742924678,157.73178199101062,163.01077270507812,82507500,5.093816288838103,0.03753452393282419,0.03753452393282419,1.0,0.03751691209879722,0.017355410583052656,0.8009029653903,2.1626974554264717,0.03750811175896906,-0.3909652910173316,0.6764036329138293,True,0.6764036329138293,169,12,0.021656358552252057,1.0,0.04684736517882036,1.5748808964762322,0.0014818904674046285,-2.153533974123302,0.003625479284368946
2022-08-04 00:00:00+00:00,162.89300390623217,164.05085610462757,161.3426680652943,162.69676208496094,55474100,5.091888112889659,-0.0019281759484437444,0.0019281759484437444,-1.0,-0.0019281735588847317,0.017040645124526157,0.04886070810253723,0.1131515152647255,0.0019281723641072243,2.5770144198402836,13.157795804904527,True,13.157795804904527,169,13,0.021433076494743797,1.0,-0.03944508565768195,-2.0495459401617464,-0.0003147654585264996,-0.7520422572877627,-0.0002232820575082603
2022-08-05 00:00:00+00:00,160.36804367078585,162.96207295817032,160.1616937873522,162.4707794189453,56697000,5.090498166640088,-0.001389946249571672,0.001389946249571672,-1.0,-0.0013899453544702234,0.017123871618920924,2.5823926634999674,0.08117004546655236,0.0013899449069198883,2.9043208931965454,18.252843811862732,True,18.252843811862732,169,14,0.021278374031625844,1.0,0.0005382282044145083,-0.03198146979817314,8.322649439476693e-05,2.53353195539743,-0.00015470246311795333
2022-08-08 00:00:00+00:00,163.47301089783898,164.88793871959618,161.3407986917232,161.99913024902344,60276900,5.087590966384783,-0.002907200255304332,0.002907200255304332,-1.0,-0.0029071920649745807,0.01655855927758998,1.9160806849171226,0.17557073963140496,0.0029071879698252803,2.1664024784150406,8.726832532517788,True,8.726832532517788,169,15,0.020940275494898998,1.0,-0.0015172467105043573,0.0944006941648526,-0.0005653123413309445,-0.6663119785828449,-0.0003380985367268455
2022-08-09 00:00:00+00:00,161.16392597706255,162.93258559805665,160.40732977942574,162.04824829101562,63135500,5.087894119847031,0.0003031534622479626,0.0003031534622479626,1.0,0.00030315345296115775,0.016616700617459523,0.09442963131887701,0.018243891298764806,0.0003031534483177555,4.427075384270821,83.68630836705997,False,25.37037611777975,169,16,0.020910236103367102,1.0,0.0032103455179357384,-0.15732684833264016,5.814133986954337e-05,-1.8216510535982455,-3.0039391531896248e-05
2022-08-10 00:00:00+00:00,164.76018146628317,166.3912794896035,163.99376480339055,166.29302978515625,70170500,5.113751471821727,0.025857351974695852,0.025857351974695852,1.0,0.02585159152069828,0.017037590118902164,1.0118627607699253,1.5176639781566839,0.025848712159865953,-0.01866896809730134,0.981504217679768,True,0.981504217679768,169,17,0.021455973213820815,1.0,0.02554843806773712,1.499420086857919,0.00042088950144264156,0.9174331294510483,0.0005457371104537131
2022-08-11 00:00:00+00:00,167.09874512344325,168.0125588424397,165.26131220591463,165.55609130859375,57149200,5.109310057690227,-0.004441414131500565,0.004441414131500565,-1.0,-0.004441384927831708,0.016968336186575877,0.14658724550237687,0.2617470248817937,0.004441370326126895,1.7426269863556465,5.7123299421793465,True,5.7123299421793465,169,18,0.020973838339327918,1.0,-0.030292976448529987,-1.2559169532748902,-6.925393232628738e-05,-0.8652755152675484,-0.0004821348744928969
2022-08-12 00:00:00+00:00,166.8629587003345,169.1720295303759,166.4502588992338,169.10325622558594,68039400,5.130509511931945,0.021199454241718207,0.021199454241718207,1.0,0.02119627930041016,0.017259686364049915,0.8267834640119226,1.2282634522977114,0.021194692150700033,0.17984094685185914,1.197026957073939,True,1.197026957073939,169,19,0.0209919917562485,1.0,0.025637664228241867,0.9665164274159177,0.0002913501774740382,0.6801962185095457,1.815341692058131e-05
2022-08-15 00:00:00+00:00,168.53336700288455,170.370800337354,168.36632897185018,170.17428588867188,54091700,5.136823122990096,0.006313611058151203,0.006313611058151203,1.0,0.0063135271697666705,0.015983067774112927,0.42413498106517744,0.3950184781292296,0.006313485226326768,1.3909027569574661,4.018476123296561,True,4.018476123296561,169,20,0.020643696088523473,1.0,-0.01488275213064349,-0.8332449741684818,-0.0012766185899369883,-0.40264848294674516,-0.0003482956677250265
2022-08-16 00:00:00+00:00,169.77138205657383,170.6851957704937,168.6708894053126,170.01702880859375,56377100,5.135898601495953,-0.0009245214941433488,0.0009245214941433488,-1.0,-0.0009245212307349854,0.01551212334868126,0.1277291083263161,0.05959989341001543,0.0009245210990308542,3.312060788711814,27.44161861957467,False,25.37037611777975,169,21,0.020569014337542886,1.0,-0.007238048400501656,-0.33541858471921415,-0.0004709444254316665,-0.2964058727388613,-7.46817509805868e-05
2022-08-17 00:00:00+00:00,169.76155547008622,173.08268924248625,169.56504107416526,171.51055908203125,79542000,5.144644833702138,0.008746232206185311,0.008746232206185311,1.0,0.008746009197476711,0.015443457416765453,0.90439932948502,0.5663386317434379,0.008745897696960568,1.0650062995564173,2.900857258116031,True,2.900857258116031,169,22,0.020194012013292368,1.0,0.009670530428211697,0.5067387383334224,-6.866593191580742e-05,0.7766702211587039,-0.0003750023242505181
2022-08-18 00:00:00+00:00,170.72449438338106,171.85446345688476,170.10545976423154,171.11752319335938,62290100,5.142350590577297,-0.0022942431248411665,0.0022942431248411665,-1.0,-0.0022942390995649197,0.015435775691281422,0.2078027420039026,0.14863144453586327,0.0022942370869315633,2.403187475757724,11.058368545418022,True,11.058368545418022,169,23,0.020008453105551195,1.0,-0.01104024829704163,-0.4177071872075746,-7.68172548403119e-06,-0.6965965874811174,-0.00018555890774117276
2022-08-19 00:00:00+00:00,170.01704154998163,170.71468497495962,168.32699056998192,168.53334045410156,70346300,5.127133596415931,-0.015216994161366237,0.015216994161366237,-1.0,-0.015215819791132918,0.015847160888780267,1.1775342837615517,0.9602341180115503,0.015215232667191256,0.5112944663189039,1.6674482541279354,True,1.6674482541279354,169,24,0.018180703025423257,1.0,-0.012921580691568,0.811602673475687,0.0004113851974988456,0.9697315417576491,-0.0018277500801279385
2022-08-22 00:00:00+00:00,166.73517911017834,166.9022170896685,164.22957943165187,164.652099609375,69026800,5.103834760695972,-0.02329883571995861,0.02329883571995861,-1.0,-0.023294621278900772,0.016888049473751457,2.8828586557232683,1.3796040780275085,0.023292514572917266,0.08545972343498276,1.0892176905134585,True,1.0892176905134585,169,25,0.01512811361050659,1.0,-0.008078801487767854,0.41936996001595817,0.0010408885849711898,1.7053243719617166,-0.0030525894149166666
2022-08-23 00:00:00+00:00,164.17065687050786,165.77227866474297,163.74813661491604,164.3180389404297,54147100,5.101803811715348,-0.002030948980624281,0.002030948980624281,-1.0,-0.0020309461882430423,0.016668233691588437,0.09549364497656707,0.12184540964260025,0.0020309447920550147,2.525086175356215,12.491971717336817,True,12.491971717336817,169,26,0.015018728178426359,1.0,0.02126367509065773,-1.2577586683849082,-0.00021981578216302006,-2.787365010746701,-0.00010938543208023101
2022-08-24 00:00:00+00:00,164.40647334198977,165.1827105189657,163.35509799580043,164.61280822753906,53841500,5.103596099477681,0.001792287762333089,0.001792287762333089,1.0,0.0017922858432175295,0.015244043611052976,0.4687868408269964,0.1175729112520018,0.0017922848836611368,2.6500953421186724,14.15538818574102,True,14.15538818574102,169,27,0.014944736749572161,1.0,0.0038232320314605718,-0.004272498390598456,-0.0014241900805354608,0.3732931958504293,-7.399142885419763e-05
2022-08-25 00:00:00+00:00,165.84102594330326,167.1773448089003,165.4185207470986,167.0692596435547,51218200,5.11840845484522,0.014812355367538999,0.014812355367538999,1.0,0.014811272204213896,0.015457117792343007,1.1376549216278458,0.9582864013634274,0.014810730676014811,0.5382395598340777,1.7129885923009434,True,1.7129885923009434,169,28,0.014938838921160274,1.0,0.013018986360996366,0.8407134901114256,0.00021307418129003046,0.6688680808008494,-5.897828411887199e-06
